2.0,"['4', '5', '9', '2', '8', '12', '7', '1', '10']",6.096920256693598,"0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40","0.027757437830026016, 0.05552329506519385, 0.080312348991868, 0.09828037246176136, 0.10742409336492664, 0.10803087940228459, 0.10173849361629471, 0.0906990738977752, 0.07725955754813726, 0.0633563795812508, 0.050320686777642475, 0.03889490299995418, 0.029345861522943766, 0.02164848318144877, 0.015625993208874468, 0.011041842064389944, 0.007646812837782386, 0.005199768784626519, 0.003480646480471467, 0.0022995680898830946, 0.0015024514735551926, 0.0009715755395794208, 0.0006215860047379198, 0.00039300592551455213, 0.0002453233074523589, 0.00015116431852227344, 9.203995873237099e-5, 5.5488481630194793e-5, 3.3201693415224636e-5, 1.9753538227353943e-5, 1.1692702992300456e-5, 6.880398839103118e-6, 4.017824321414593e-6, 2.3243822179880312e-6, 1.331086912115663e-6, 7.549855177214853e-7, 4.249357547843312e-7, 2.3792568518470872e-7, 1.3280149101849346e-7, 7.39538883818566e-8, 4.105347749420393e-8",HOU
2.0,"['4', '5', '9', '2', '8', '12', '7', '1', '10']",6.096920256693598,"0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40","0.027757437830026016, 0.05552329506519385, 0.080312348991868, 0.09828037246176136, 0.10742409336492664, 0.10803087940228459, 0.10173849361629471, 0.0906990738977752, 0.07725955754813726, 0.0633563795812508, 0.050320686777642475, 0.03889490299995418, 0.029345861522943766, 0.02164848318144877, 0.015625993208874468, 0.011041842064389944, 0.007646812837782386, 0.005199768784626519, 0.003480646480471467, 0.0022995680898830946, 0.0015024514735551926, 0.0009715755395794208, 0.0006215860047379198, 0.00039300592551455213, 0.0002453233074523589, 0.00015116431852227344, 9.203995873237099e-5, 5.5488481630194793e-5, 3.3201693415224636e-5, 1.9753538227353943e-5, 1.1692702992300456e-5, 6.880398839103118e-6, 4.017824321414593e-6, 2.3243822179880312e-6, 1.331086912115663e-6, 7.549855177214853e-7, 4.249357547843312e-7, 2.3792568518470872e-7, 1.3280149101849346e-7, 7.39538883818566e-8, 4.105347749420393e-8",HOU
0.0,"['4', '8', '1', '9', '21', '3', '17', '7', '6']",3.802273831204273,"0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40","0.09011744179565928, 0.13050113380759318, 0.1474448026768962, 0.14457399108826838, 0.12770413289369217, 0.10436200770392992, 0.0802130657406525, 0.058582058879984085, 0.04098061515334724, 0.02767349059605649, 0.018158523465955402, 0.011629402263959697, 0.007285182389469821, 0.00446653741207261, 0.0026801662820253947, 0.0015746253064072861, 0.0009070409288081524, 0.0005136392274184085, 0.00028689347761624124, 0.00015852485250123958, 8.678546551759693e-5, 4.7060523505467485e-5, 2.52388461366511e-5, 1.336393561616006e-5, 6.980193043343226e-6, 3.5986941341102757e-6, 1.8353684721481361e-6, 9.288206950061188e-7, 4.6766300519401765e-7, 2.345414940374481e-7, 1.1706711797429411e-7, 5.802390904756545e-8, 2.8488193057185072e-8, 1.3834701268487723e-8, 6.647442775743563e-9, 3.1670094801555016e-9, 1.5008994652070233e-9, 7.096192155627373e-10, 3.351330190967488e-10, 1.5794879132480437e-10, 7.409245088415246e-11",KCR
1.0,"['6', '7', '9', '5', '8', '10', '3', '13', '15']",5.632349156115676,"0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40","0.03235761214802731, 0.06360762496777438, 0.09101986886126172, 0.10862883625841784, 0.11585710325193213, 0.11331919095170172, 0.10359113370523995, 0.08936175694663095, 0.07338483800441313, 0.057877435881421045, 0.044129899244401596, 0.03272045809514927, 0.023677332715699415, 0.016754063395106, 0.011600074007219933, 0.00785901140752635, 0.005212593939505477, 0.003388823112090065, 0.002163918210082644, 0.0013604472022756497, 0.0008440350362608626, 0.0005176078322510325, 0.00031398339191486253, 0.0001883668058717695, 0.00011168749262252887, 6.540918452595913e-5, 3.783052238203104e-5, 2.161838574372849e-5, 1.2219342063145817e-5, 6.841347960309342e-6, 3.799540217846208e-6, 2.0954264041964553e-6, 1.1479732632412733e-6, 6.245795861191893e-7, 3.3723009683205734e-7, 1.805494207170347e-7, 9.579945946245552e-8, 5.037562654258287e-8, 2.627052003964364e-8, 1.3603367628174446e-8, 7.004564588075355e-9",LAA
8.0,"['8', '2', '1', '5', '9', '6', '3', '7', '4']",6.953674474642806,"0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40","0.018667012307263725, 0.03964523711746994, 0.061905839769053506, 0.08082758174487215, 0.09363380524357537, 0.09946299619264638, 0.09870543362570572, 0.09265046274559724, 0.08310746760451648, 0.07186472720484094, 0.06026835532300221, 0.04918509606103814, 0.03911759103134799, 0.03033910509311636, 0.022968064766476837, 0.0170029409470603, 0.012344117116359249, 0.008819216861367836, 0.0062195894727003825, 0.004337124296615592, 0.0029906481786775192, 0.002036701952455982, 0.0013678613432509354, 0.0009053078869919528, 0.0005908728537159293, 0.0003811248895099998, 0.00024366291505186063, 0.00015480707357530156, 9.786051583790229e-5, 6.15160257710466e-5, 3.8378120286400514e-5, 2.3708948524574508e-5, 1.448324102407261e-5, 8.750747167897533e-6, 5.239553327066694e-6, 3.1182102112530214e-6, 1.8496361600893102e-6, 1.0950532949065975e-6, 6.466619889803906e-7, 3.800294810029286e-7, 2.2163906898822902e-7",LAD
3.0,"['3', '5', '11', '7', '9', '16', '6', '12', '4']",4.605896724497733,"0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40","0.060701627922043894, 0.09823540442940451, 0.12259291643205948, 0.13037509420001683, 0.12465585455737238, 0.11043898415274178, 0.09231447370888544, 0.07351188049830648, 0.05613992427378969, 0.0413774259709897, 0.02957057438078202, 0.02057638171797315, 0.013986673904505996, 0.009310397735162094, 0.006078705651841159, 0.003895333964148456, 0.0024516343775509075, 0.00151706530599367, 0.0009245579563715571, 0.0005560973065874173, 0.0003307355536416251, 0.0001947437332098831, 0.0001135514345142652, 6.552315768528809e-5, 3.738246033822592e-5, 2.1076732385186673e-5, 1.174978654290495e-5, 6.486595740290417e-6, 3.553696321875096e-6, 1.935693821257037e-6, 1.0492427926405137e-6, 5.657354777997619e-7, 3.0297042281244157e-7, 1.608754688958389e-7, 8.461044234451897e-8, 4.4088191772822533e-8, 2.279789623179117e-8, 1.1726826293158871e-8, 6.013603028738874e-9, 3.0774695608242824e-9, 1.5706810808175819e-9",MIA
0.0,"['6', '9', '4', '2', '1', '21', '19', '5', '3']",4.983551728454015,"0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40","0.05448540131289323, 0.09004354248665453, 0.11195280463181212, 0.12062735346531778, 0.118309163029909, 0.10824874734893108, 0.09353829463470144, 0.07720952128624993, 0.06127520834355996, 0.04706194103844599, 0.03514215461945579, 0.02560663006667371, 0.018256534820546, 0.012755422290924684, 0.008744526160667931, 0.005888883396793373, 0.0039018610121459678, 0.002548192368036636, 0.0016431704836529322, 0.0010476086065221287, 0.0006607572928029075, 0.00041231062885151913, 0.00025446760504263587, 0.00015533280207938438, 9.383032756230985e-5, 5.615086841268147e-5, 3.333569672923038e-5, 1.965685358176319e-5, 1.1519204941374307e-5, 6.707274590327731e-6, 3.877715350556753e-6, 2.2242912722488114e-6, 1.2655494237738559e-6, 7.145724346119829e-7, 4.0085782035529685e-7, 2.23724103800434e-7, 1.2435369863692126e-7, 6.885816255907923e-8, 3.7962685057444765e-8, 2.0815819866869216e-8, 1.1340740087545663e-8",MIL
2.0,"['8', '4', '9', '16', '17', '18', '6', '1', '7']",4.007444865023571,"0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40","0.07903914519102043, 0.12153936694214068, 0.1413528722253338, 0.1415472053968682, 0.12855707123902674, 0.10780990949180917, 0.08471773839682945, 0.0631929204962599, 0.04511480869628565, 0.03105236734887013, 0.020735646828250423, 0.01350472848707802, 0.008605267251889625, 0.005367853849752158, 0.003276194012237433, 0.0019561604065055304, 0.0011438794485731372, 0.0006566757682210924, 0.00037135693751697533, 0.00020761274937028057, 0.00011503116045465372, 6.319038578972834e-5, 3.4360211763632125e-5, 1.844867660342872e-5, 9.763846267467742e-6, 5.0933280412096385e-6, 2.6237673634727232e-6, 1.339203050519295e-6, 6.797485904989168e-7, 3.4392787058756467e-7, 1.734571419102403e-7, 8.699428021202565e-8, 4.323974836719046e-8, 2.124290887485142e-8, 1.0308497539121196e-8, 4.949465962143931e-9, 2.3597332079253294e-9, 1.12176865535147e-9, 5.332161409186263e-10, 2.534566374924127e-10, 1.201485034655632e-10",MIN
5.0,"['7', '8', '4', '2', '3', '6', '9', '16', '13']",5.177094559107797,"0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40","0.045263700610888996, 0.0804220622520417, 0.10588476739868923, 0.11824028695837532, 0.1191026157716015, 0.11117609108560293, 0.09764004503351705, 0.08149016082452723, 0.06518343502811268, 0.05032030807486738, 0.037684674682330846, 0.02748428202733753, 0.019579355426817196, 0.013652223167221197, 0.009330180445444211, 0.006256700602189258, 0.00412210809891162, 0.002672384154134209, 0.001707742761026711, 0.001077356188135439, 0.0006717471820494915, 0.00041422006516995513, 0.000252644494256459, 0.00015241339803876696, 9.095168011592697e-5, 5.371235742571571e-5, 3.141821993146434e-5, 1.8221975797898966e-5, 1.0489123179598351e-5, 5.996122216053067e-6, 3.4043769049303586e-6, 1.919200531891038e-6, 1.07383072711084e-6, 5.962028456850961e-7, 3.285496010846315e-7, 1.798213646988848e-7, 9.783827014056723e-8, 5.2962855034835506e-8, 2.853750310984622e-8, 1.53042762147153e-8, 8.16516657232004e-9",NYM
5.0,"['5', '8', '2', '9', '16', '3', '6', '13', '4']",4.717224494687615,"0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40","0.05355859607163853, 0.09090853745884155, 0.11746476228336195, 0.1292411761198872, 0.126564787464753, 0.11420764042351025, 0.0969195987033752, 0.0778230507043214, 0.05943496027408969, 0.04344378584769131, 0.03062767213923838, 0.020989376566289696, 0.014065696000838143, 0.009252142694815595, 0.005977832972511122, 0.0037863251019435774, 0.0023447720582280623, 0.001417924427376245, 0.0008388110722140424, 0.00048769190767250205, 0.000280301283089978, 0.00016002558276504182, 9.091978399159765e-5, 5.131927879965899e-5, 2.8649525391026444e-5, 1.5742964692271042e-5, 8.493114165278939e-6, 4.5028807855491626e-6, 2.357146266810804e-6, 1.2263358326453046e-6, 6.376385646302928e-7, 3.3208221193934675e-7, 1.7282672281106336e-7, 8.93568230950524e-8, 4.560432971458355e-8, 2.2885452115081848e-8, 1.1294781627638752e-8, 5.508270381723661e-9, 2.674769401361881e-9, 1.3021187982026396e-9, 6.375782372648087e-10",NYY
2.0,"['6', '20', '13', '10', '18', '8', '5', '1', '7']",3.857257372608742,"0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40","0.0904041136145745, 0.12814368927181277, 0.146528997813838, 0.14312053630600974, 0.12584103622290552, 0.10324406115496922, 0.08018334477245657, 0.05935985870240503, 0.04220220938817553, 0.028996651793208948, 0.019326590954252015, 0.012534213093815553, 0.007936139531699754, 0.004922275957696084, 0.002998520444417257, 0.0017963844005651126, 0.0010588969251234457, 0.0006142735694247808, 0.0003508186514659553, 0.0001974151956481127, 0.0001096191520603054, 6.0178285322574695e-5, 3.27215858709306e-5, 1.7641338001978432e-5, 9.430495438798466e-6, 4.994644189837251e-6, 2.618423732333365e-6, 1.35810997428963e-6, 6.97197713484264e-7, 3.547203816554288e-7, 1.792076681684229e-7, 9.00585544914986e-8, 4.505631951512329e-8, 2.243254358894375e-8, 1.1099687300932813e-8, 5.449906602553287e-9, 2.6528269058865635e-9, 1.280340127192547e-9, 6.135101950102017e-10, 2.92488050659155e-10, 1.390049367476339e-10",OAK
7.0,"['4', '6', '1', '16', '8', '3', '5', '11', '7']",4.543063687656312,"0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40","0.06054816336422737, 0.10015300790418068, 0.12385818914810151, 0.13182409410058732, 0.12650424187731155, 0.11189712068067073, 0.09272828319531529, 0.07295305455741163, 0.055033470126197, 0.040110166548096196, 0.0284031258815099, 0.01960927587147846, 0.013213825182969593, 0.008691273501644661, 0.0055823112559501165, 0.0035076358096216794, 0.0021632472381210455, 0.0013145251519843823, 0.0007896722027336226, 0.0004697443996829272, 0.0002765807164392234, 0.0001608672919496259, 9.222442485269498e-5, 5.2063693904916104e-5, 2.897252005231986e-5, 1.593934451037465e-5, 8.70242885393768e-6, 4.7300022565671395e-6, 2.562233516445673e-6, 1.3813756164364296e-6, 7.389014045435552e-7, 3.9088329309288277e-7, 2.0415532488139673e-7, 1.0535388457704243e-7, 5.3881927857627826e-8, 2.742722289266562e-8, 1.3945477869092378e-8, 7.091794822354674e-9, 3.601036168928478e-9, 1.8188132298400607e-9, 9.100718240669906e-10",PHI
